date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,10.411766901855458,17.15644597982294,4.298762210389007,19.15577996456249,10.589291055937888,15.641632324828276,6.292902066487072,11.962289220882848,2.56352801966524,10.310937982870865,2.61502818031103,9.547902622477936,,,,
2020-05-05,10.411766901855456,17.156445979822937,4.379742368095951,18.974218338850886,11.419745334907304,15.591229096592352,6.2929020664870725,11.962289220882848,2.5635280196652404,10.310937982870863,2.61502818031103,9.547902622477936,,,,
2020-05-04,10.411766901855456,17.156445979822937,3.7790799677181353,18.850851741454253,10.759090738868403,15.551000005083845,6.2929020664870725,11.962289220882848,2.5635280196652404,10.310937982870863,2.7034880164688246,9.541941752948134,,,,
2020-05-01,10.411766901855456,17.156445979822937,3.6420978857610415,18.683852152594334,10.759090738868403,15.551000005083845,6.249625788837099,11.90552426389099,2.5276760999803694,10.27523639724298,3.2066134749279,9.543948894955774,,,,
2020-04-30,9.332885354836383,17.204202072987552,2.6293657283027905,18.75113817280848,9.676815339100584,15.568346514906228,5.211414338574238,11.886802205088632,2.0255250764646067,10.260355521281404,2.869353623732418,9.5326279279705,,,,
2020-04-29,11.611353766130428,17.1373746646979,6.526360796702968,18.902545742665588,12.462227126252332,15.41114322142742,7.651499693939856,11.784325779472908,3.204866829699937,10.20587665436073,3.5790363922238777,9.499851242137352,,,,
2020-04-28,11.611353766130428,17.1373746646979,6.526360796702968,18.902545742665588,12.462227126252332,15.41114322142742,7.517291809016857,11.755410930223345,3.204866829699937,10.20587665436073,3.5790363922238777,9.499851242137352,,,,
2020-04-27,11.611353766130428,17.1373746646979,6.526360796702968,18.902545742665588,12.462227126252332,15.41114322142742,7.517291809016857,11.755410930223345,3.204866829699937,10.20587665436073,3.6415665479705206,9.493284657922231,,,,
2020-04-24,11.639974614551909,17.16104413047624,6.230684522752348,18.83953644088636,,,7.856455878817138,11.666021834246633,3.2984790871766867,10.16410790637762,3.791037048340984,9.45351808612751,,,,
2020-04-23,11.540423837433655,17.291759119962475,6.294543859025015,18.839465355526517,,,7.434797200115041,11.672378116481715,2.6196802901463867,10.207554149839154,4.065857212958114,9.46823554887536,,,,
2020-04-22,11.993379873321715,17.388179754231402,7.514126318555948,18.848614257904348,,,9.219436421446117,11.7413634993905,2.7898007206486497,10.202789063946998,4.206534447032517,9.471752021460002,,,,
2020-04-21,11.657396000547585,17.52404371832452,7.360876796247684,18.84554065001154,,,9.139451438301972,11.739620824221687,2.6354984915002,10.212311471271178,4.102222371840568,9.477273252986214,,,,
2020-04-20,11.657396000547585,17.52404371832452,7.526843063944023,18.666920409804014,,,9.139451438301972,11.739620824221687,2.6354984915002,10.212311471271178,3.8650866476981127,9.479877223866207,,,,
2020-04-17,11.32265651248745,17.79325759597564,6.6066066066066345,18.88983824257106,,,8.344435024827224,11.739276643322187,2.422034267913542,10.219775520122848,4.223092689013551,9.493095599550543,,,,
2020-04-16,11.509314219584189,17.92647835773915,7.692677474792409,18.94183075568333,,,7.046863614100829,11.844616143551884,2.8054563576774605,10.228009997619427,3.910060487325362,9.515435793923624,,,,
2020-04-15,11.131021266534805,18.2312374789184,8.226084005913894,19.184221951400453,,,6.6837094288682914,11.903467147342464,2.630925557811059,10.250163733878981,3.79242314347712,9.52848162719647,,,,
2020-04-14,11.131021266534805,18.2312374789184,9.217429588230264,19.06919231756384,,,6.6837094288682914,11.903467147342464,2.630925557811059,10.250163733878981,3.7924231434771203,9.52848162719647,,,,
2020-04-13,11.131021266534805,18.2312374789184,9.217429588230264,19.06919231756384,,,6.6837094288682914,11.903467147342464,2.630925557811059,10.250163733878981,3.79242314347712,9.52848162719647,,,,
2020-04-10,10.751483928771476,18.55348231126233,8.965694556673842,19.255366593984558,,,6.446520194711169,11.903764789684177,2.2963844158251145,10.253034047361943,3.75429962549836,9.527884447625915,,,,
2020-04-09,11.630019536840086,18.603178031680688,10.034835512597253,19.134616420312547,,,7.486310643549433,11.867631671237154,2.8902119438355185,10.238280418083713,4.031402426606444,9.515139527358297,,,,
2020-04-08,12.0792424185862,18.72816728333416,11.029203288914237,19.09893766346321,,,7.918858361590607,11.88788937045156,3.2433397352924054,10.235357170976092,4.1707637983340975,9.518780959826355,,,,
2020-04-07,12.0792424185862,18.72816728333416,11.709476974214676,18.934341556757445,,,7.918858361590607,11.88788937045156,3.2433397352924054,10.235357170976092,4.1707637983340975,9.518780959826355,,,,
2020-04-06,12.0792424185862,18.72816728333416,11.709476974214676,18.934341556757445,,,7.918858361590607,11.88788937045156,3.2433397352924054,10.235357170976092,4.188637911218218,9.511683353568843,,,,
2020-04-03,9.677579920608338,18.079303412961753,9.315737904176103,18.275801202922853,,,5.821897249336637,11.428068086699705,2.2213533875519387,9.989120117221823,3.7675969274730825,9.35228117093556,,,,
2020-04-02,9.677579920608338,18.079303412961753,8.658078037354432,18.17771464579668,,,5.7596774580621855,11.398739557448607,2.2080252511450293,9.97748673913852,3.678298285691284,9.346820732723431,,,,
2020-04-01,9.677579920608338,18.079303412961753,9.677579920608338,18.079303412961753,,,5.589898409047357,11.371266299685487,2.3622227979332777,9.968299991727461,3.678298285691284,9.346820732723431,,,,
2020-03-31,6.901357623723038,17.440667657876357,6.901357623723038,17.440667657876357,,,2.7079696803041786,10.990612651892073,1.0583932175421529,9.782103193650805,2.7960233177726668,9.219776441846822,,,,
2020-03-30,6.901357623723038,17.440667657876357,6.901357623723038,17.440667657876357,,,2.7079696803041786,10.990612651892073,1.0583932175421529,9.782103193650805,2.5065064927495944,9.227719133354254,,,,
2020-03-27,6.901357623723038,17.440667657876357,6.901357623723038,17.440667657876357,,,2.3323684618041134,10.94347869419276,0.5498593456432221,9.764083564922329,1.8125658945588483,9.236890145355787,,,,
2020-03-26,2.222471099165113,15.526747383357884,2.222471099165113,15.526747383357884,,,-2.1033940318428983,10.012978713742037,-1.5122192614174137,9.302131337203177,0.4772491398332912,8.930234583391831,,,,
2020-03-25,4.327970035216189,14.960832099908266,4.327970035216189,14.960832099908266,,,0.1959964146997173,9.725753250644859,-0.006559547278928157,9.191416378177225,1.162417005115124,8.840891678308699,,,,
2020-03-24,4.327970035216189,14.960832099908266,4.385123946362547,14.804444300358991,,,-0.1369797746384127,9.708077992608725,-0.006559547278928157,9.191416378177225,1.162417005115124,8.840891678308699,,,,
2020-03-23,4.2993491867946885,15.12174495071072,4.296753481079697,14.807658050352307,,,-0.16437572956611302,9.73314985689143,-0.020276354996828786,9.202126613030195,1.3198410446625397,8.845908049748498,,,,
2020-03-20,4.2993491867946885,15.12174495071072,3.571163779255216,14.761225203733671,,,-0.3448029867072377,9.72695143001762,-0.8765927926323025,9.229010301124292,1.0899576007943557,8.834684909607695,,,,
2020-03-19,7.677853685245428,12.395904933230975,7.756967447884411,12.123649997284625,,,3.371202618595448,8.777870516492642,1.1324231325052558,8.804914525711864,1.7795826835811157,8.565721500598945,,,,
2020-03-18,4.892920695362291,11.92639473622385,4.692293361485488,11.568249849084339,,,0.7927777113476031,8.516519321916283,-0.2211097197248324,8.687227425096472,0.8944464279720954,8.494813936311798,,,,
2020-03-17,8.291335349236697,10.375611334380793,7.7083023912075666,10.135523451521195,,,4.582326855824426,8.110364022324248,1.3823689344886203,8.515629267756735,1.9725090784732613,8.381908210856707,,,,
2020-03-16,8.291335349236697,10.375611334380793,8.03724394785863,10.03233699922665,,,4.582326855824426,8.110364022324248,1.3823689344886203,8.515629267756735,1.8234328913545599,8.380113146236322,,,,
2020-03-13,8.474259902191484,10.464846894931515,8.789686501597572,10.034177217646818,,,5.2929737042360925,8.120928975329162,1.5105310513257475,8.500401573463781,1.8025777280791024,8.375584323341359,,,,
2020-03-12,9.252000348427837,10.326883492772767,9.569688498402671,9.921815357778874,,,6.212119379151049,8.078124457541591,1.4418198473545862,8.507651238201928,2.2084403955099807,8.36889749216482,,,,
2020-03-11,9.252000348427837,10.326883492772767,9.29416158346832,9.869797658447485,,,6.239109390125817,8.057281688568008,1.4644181109275678,8.497798171535004,2.2084403955099807,8.36889749216482,,,,
2020-03-10,9.595450529485783,10.401342219338195,8.56868135254758,10.193829784894923,,,6.887386676699414,8.053073588851358,1.6237773361876815,8.505212678863089,2.3154309218833324,8.373284767162401,,,,
2020-03-09,9.595450529485783,10.401342219338195,8.56868135254758,10.193829784894923,,,6.887386676699414,8.053073588851358,1.6237773361876815,8.505212678863089,2.4010161502212584,8.368310575567198,,,,
2020-03-06,9.595450529485783,10.401342219338195,8.56868135254758,10.193829784894923,,,6.364580565686961,8.026634280370544,2.3080797398841395,8.516330303547674,2.5923290132319416,8.382926269009872,,,,
2020-03-05,6.742076380333817,9.755346655397666,,,,,3.8713036739239866,7.759008851618134,0.8997454919199122,8.399981751980041,2.062947885054212,8.333410315769598,,,,
2020-03-04,5.481514665073917,9.498870062945539,,,,,2.6235184445333006,7.643144728125005,0.5327409449662257,8.35792585827494,1.6595878996787272,8.308168245046978,,,,
2020-03-03,6.112417715060857,9.403010114438798,,,,,3.3862754607177687,7.612993417099108,0.8329445142595259,8.355145842413963,1.8618662967671675,8.306182589623774,,,,
