date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.3405646041891419,0.10882067279277355,0.22653079903593998,0.11457674761409042,0.5378647610595921,0.11687627700591686,1.1881843803421388,0.1080985802781506,1.0953212297750259,0.08159504976974785,1.0228167710081948,0.07032820581928229,1.0213310267477071,0.06467016507684853,1.0568614372983065,0.06178302909809748
2020-05-05,0.3398010064219248,0.10933046456539744,0.2456477624693587,0.11893828641653145,0.5370996618262458,0.11723642301147436,1.1874143321371597,0.10821996219842964,1.0949365582878292,0.08162730510623538,1.0225605071090271,0.0703440664084615,1.0211388315890524,0.06467783146477732,1.0622203005098196,0.0626476492811356
2020-05-04,0.3398010064219026,0.1093304645653948,0.2456477624693587,0.11893828641653145,0.5370996618262236,0.11723642301147215,1.1874143321371156,0.10821996219843197,1.0949365582877624,0.08162730510623749,1.0236173555846273,0.07029724458824689,1.021138831589008,0.06467783146477953,1.0622203005097974,0.06264764928113745
2020-05-01,0.3398010064219248,0.10933046456539744,0.26400524958414273,0.12137269556705067,0.5370996618262458,0.11723642301147436,1.1983241944428569,0.1077532223579127,1.0992613996718248,0.08141410851326264,1.0289022614222931,0.07024511628798873,1.0249423647087583,0.0647597981036205,1.0622203005098196,0.0626476492811356
2020-04-30,0.3314014309822477,0.1098089612847973,0.2556120191060218,0.1221181990669633,0.5509937018359556,0.12010615306265772,1.1898527509088153,0.10797961517216242,1.0950297356811856,0.08146433144985331,1.0260830957543376,0.07025662191714979,1.0228280659572595,0.06476153016756334,1.0605282338308486,0.06264878350767837
2020-04-29,0.3252926488443109,0.1109476386796626,0.2495078514855642,0.12385421039919245,0.5448715495933287,0.12100134659279635,1.1875880871514477,0.10807458923895352,1.0950975110198158,0.08147387237555104,1.0240326946213465,0.0703006125886157,1.0212903107537308,0.06478535180721315,1.061243592719996,0.06268157257467946
2020-04-28,0.3252926488443109,0.1109476386796626,0.2510377243316375,0.12292152306528226,0.5448715495933287,0.12100134659279635,1.1969406382144276,0.10787576433622224,1.0950975110198158,0.08147387237555104,1.0240326946213465,0.0703006125886157,1.02169070984095,0.06476668299291605,1.0648118874676538,0.06294803455758599
2020-04-27,0.3252926488443109,0.11140522654056158,0.2548626107393037,0.12259351546509308,0.5448715495933287,0.12129384888490208,1.1969406382144276,0.10794628254469814,1.0950975110198158,0.08148191309667059,1.0248254876709106,0.07026042935873049,1.0224915318210348,0.0647298713992371,1.0656229689804286,0.06291400005800454
2020-04-24,0.3252926488443109,0.11140522654056158,0.26327838827846506,0.12182473358016767,0.5448715495933287,0.12129384888490208,1.2031766328001403,0.1075053100047616,1.0982432650584295,0.08129210095037619,1.0274683109129379,0.0701346184452752,1.0256951371885314,0.0646892109649337,1.0685431858421968,0.06305377770246645
2020-04-23,0.3191838667063962,0.11273743686089133,0.2594686996802764,0.12269972695969085,0.5456744015185144,0.1216856994856238,1.2009120460953815,0.10764260130902606,1.0955585226797069,0.08138250612204019,1.0280608029765714,0.0701779265611149,1.0241572447045708,0.06472966394147038,1.068772628681991,0.06306791617805049
