date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-12.536972366323518,36.27267627760827,-15.029853819229933,40.97714060303875,-15.376797510898733,32.484483525420046,-13.917909094206903,24.609800094878782,-5.670443819035842,18.017639539093047,-3.019175481520786,15.177253842048675,,,,
2020-05-05,-11.233149354538453,36.43552749173622,-13.025107662306,40.957552299549654,-14.115308151093451,32.583145684484194,-12.634671890303775,24.621156981218764,-4.969953104866032,18.00455308781571,-2.5396484114390105,15.16218596277083,,,,
2020-05-04,-11.233149354538453,36.43552749173622,-13.025107662306,40.95755229954965,-14.115308151093451,32.58314568448418,-12.634671890303705,24.621156981218768,-4.969953104866054,18.00455308781571,-2.55743605176928,15.150792660032177,,,,
2020-05-01,-11.233149354538453,36.43552749173622,-13.188130232222914,40.60898937787007,-14.115308151093451,32.583145684484194,-12.11341616946765,24.50534484466489,-5.263893393249852,17.946229698136577,-2.43923276790774,15.118135723430145,,,,
2020-04-30,-12.580279561767984,36.551245252012095,-14.505591550945818,40.79387686545321,-15.739457884827175,32.4712648063946,-13.447187403069105,24.501415999418448,-5.985501619297308,17.927505389675318,-2.9352796828550742,15.099700993211775,,,,
2020-04-29,-13.953209800326128,36.95924976726542,-15.848284686990356,41.38081802721665,-17.062773100287767,32.727346943839514,-14.809611560145298,24.51750465624345,-6.568556472966202,17.923752089661914,-3.4460983492540014,15.102463242997342,,,,
2020-04-28,-13.953209800326128,36.95924976726542,-15.742745777392807,41.02455866570467,-17.062773100287767,32.727346943839514,-14.599261074734034,24.45778367690373,-6.568556472966202,17.923752089661914,-3.4460983492540014,15.102463242997342,,,,
2020-04-27,-15.686419047794509,36.97747214412973,-17.823978446340412,40.73154317001214,-18.733347543429623,32.69633748595279,-16.31945714599278,24.40191657812159,-7.514321067217232,17.873659917776198,-4.237350944223383,15.051224999349994,,,,
2020-04-24,-15.686419047794509,36.97747214412973,-17.823978446340412,40.73154317001214,-18.733347543429623,32.69633748595279,-15.984464521815813,24.28357144270682,-7.138559481868121,17.81871165186811,-4.394911332097418,15.019736735923107,,,,
2020-04-23,-15.878997853068755,37.47202430973113,-18.011674898967254,41.406604062769844,-18.933366484336158,32.837701717467716,-15.762569548889616,24.33348432626008,-7.438555081349152,17.82988680133255,-4.605729027938376,15.024031967501926,,,,
2020-04-22,-16.20979111188914,37.731325832924036,-18.358277295458,41.38273529604222,-19.252148895361213,33.0024485506918,-16.430790155678533,24.33042554805901,-7.559545878106366,17.82736370963595,-4.730934523034313,15.033204247029607,,,,
2020-04-21,-14.113538566439619,37.76918721351002,-16.191623658040932,41.14422338109628,-17.37141641402048,32.792877755773766,-14.144391430097912,24.186065781147136,-6.410357411626032,17.752448647850283,-3.942992953119085,14.970738058812618,,,,
2020-04-20,-14.473817575349836,38.0387172421806,-16.890663753659908,41.11678427867368,-17.64356189664963,32.780534807423464,-14.504541016524596,24.24142172428234,-6.60685996968995,17.769982386726433,-3.9952651423041607,14.969283043018669,,,,
2020-04-17,-14.473817575349836,38.0387172421806,-17.101467396643656,40.74814012126106,-17.768327796234765,32.6019583134816,-14.823855450432784,24.182253284983744,-6.3486494961481075,17.727167630241407,-3.851141239515144,14.941147024092386,,,,
2020-04-16,-15.555576031770814,38.43174493740752,-17.370684602969966,40.96648203359106,-18.755152879850254,32.619141840435574,-16.458523245214213,24.16005718050053,-7.247731665291046,17.69846294901293,-4.3076933618687585,14.91038078827898,,,,
2020-04-15,-15.244132796446896,38.7395535598223,-17.065935750286286,41.34388800784321,-18.31212312282978,32.62406631786643,-16.150410209662734,24.21972667780066,-7.076847199137527,17.717275629254328,-4.1901953430540715,14.920022895014744,,,,
2020-04-14,-19.030287393920343,38.57713931469566,-20.320264045555106,40.87832997363507,,,-19.8960802187785,23.992610816846646,-9.176057565515794,17.548970587493287,-5.638631654116066,14.784470751017892,,,,
2020-04-13,-19.030287393920343,38.57713931469565,-19.798844542608663,40.559652329804344,,,-19.89608021877851,23.992610816846646,-9.176057565515794,17.54897058749329,-5.638631654116077,14.784470751017892,,,,
2020-04-10,-19.030287393920343,38.57713931469566,-19.57570266238348,40.21287921721847,-21.716510320620745,32.027315518863084,-19.907761857887767,23.8703145051336,-9.156015048858881,17.508633677298455,-5.513492202455039,14.763569379729018,,,,
2020-04-09,-20.01529573285903,38.7689667586216,-20.382837436254896,40.08689916501838,-22.686747953721646,31.934739846872468,-20.771610854029298,23.82390773905965,-9.496679998326274,17.4860094427076,-5.971560246268037,14.744112250021846,,,,
2020-04-08,-24.364443871110343,37.13025059071871,-24.71200058700516,38.402055305193294,,,-24.431985564884442,22.89753574080257,-11.835912473923385,16.895973622641332,-7.707675694230052,14.302878477961926,,,,
2020-04-07,-24.364443871110343,37.13025059071871,-24.71200058700516,38.402055305193294,-26.443177948635178,30.25194807850861,-24.431985564884442,22.89753574080257,-11.835912473923385,16.895973622641332,-7.707675694230052,14.302878477961926,,,,
2020-04-06,-24.364443871110343,37.13025059071871,-24.425028081094517,38.091591012920325,-26.300526136220835,30.09880216950344,-24.431985564884442,22.89753574080257,-11.835912473923385,16.895973622641332,-7.676423738786853,14.29233941829441,,,,
2020-04-03,-24.364443871110343,37.13025059071871,-24.581955163542773,37.748352117900936,-26.344172858117012,29.93939671831119,-24.700950354089517,22.79922713635889,-11.991201789685135,16.861491499476607,-7.554550536801008,14.272316966015065,,,,
2020-04-02,-21.16984713481432,37.48101948244286,-21.44850888790949,37.790675446293335,-23.220103208436107,29.82324245648639,-22.07314296124242,22.65752186906866,-10.089443586486725,16.741845963615614,-6.270324583688581,14.174640895445805,,,,
2020-04-01,-19.599730942530368,37.676441736783964,-19.599730942530368,37.676441736783964,-22.044831190644175,29.69414920377753,-20.23767082590617,22.56760255515112,-9.047067346845283,16.680306706403485,-5.6521174940687855,14.135831610566948,,,,
2020-03-31,-21.757719277230493,37.40513741913104,-21.757719277230493,37.40513741913104,-24.13786942071967,29.275633670754466,-22.20288049254241,22.33568140941661,-10.275983508512477,16.56153667583154,-6.503901054098692,14.042931679440253,,,,
2020-03-30,-21.32833304154721,37.76226877174275,-21.32833304154721,37.76226877174275,-23.721545223885908,29.4327742465702,-21.775937259501067,22.387892180365977,-10.030121905529988,16.576554963867995,-6.365313402765138,14.039383967158187,,,,
2020-03-27,-21.32833304154721,37.76226877174275,-20.972250504452127,37.45261362212671,-23.72154522388589,29.43277424657019,-21.497595645498038,22.27965446149897,-9.86890421155211,16.54533345256067,-6.272397624393856,14.008404383748868,,,,
2020-03-26,-22.526191638946948,38.122664817612936,-21.952306249941945,37.47230722114864,,,-22.27768533924952,22.2195860696194,-10.3454767464219,16.494070883606337,-6.735240237408379,13.962686387373635,,,,
2020-03-25,-27.367383231822448,34.888841567914746,-26.31293585357191,34.11878047979716,,,-26.319823525013213,20.89160396088965,-13.161939592621597,15.670721481324296,-8.719816485750409,13.355142319425955,,,,
