date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-28.296188088516907,26.823772873695805,-22.350250117576554,30.45430246906497,-26.930195131764144,24.396675220499894,-26.762238890232993,20.20239516651207,-20.03895509253768,16.244623835229856,-11.705371787889307,14.415373697906386,-8.913761210870996,14.024104686313098,-11.909840357692314,15.218515410867187
2020-05-05,-28.296188088516914,26.823772873695802,-22.085415817585087,30.225452452538715,-27.36416901633764,24.274703662845017,-26.762238890232997,20.202395166512066,-20.03895509253768,16.244623835229852,-11.705371787889295,14.415373697906384,-8.913761210870996,14.024104686313093,-11.876097421311052,15.212088420015464
2020-05-04,-28.296188088516914,26.823772873695802,-21.41790883326477,30.077258736202587,-26.262687779131106,24.325648657184843,-26.762238890233,20.20239516651207,-20.03895509253768,16.244623835229856,-11.536287858931447,14.409720239101155,-8.913761210870996,14.024104686313098,-11.876097421311036,15.212088420015464
2020-05-01,-28.444242651558536,26.980467135207117,-22.815833741455982,30.14610507968255,-26.4149411287048,24.437117181148736,-27.72227871827077,20.204366458297446,-19.955115642156308,16.211827771017536,-12.366556182563848,14.438865772924435,-9.560269777679142,14.067010042725725,-11.912519293032089,15.218458457576508
2020-04-30,-27.66843674122039,27.141466149414182,-21.979004748418927,30.38368366783355,-25.61713357693868,24.532373879998993,-26.938645291220475,20.22926472712205,-19.52236303630497,16.213533206815505,-12.050987304796667,14.436243150675535,-9.316123802298868,14.064322886324804,-11.72233381229354,15.21760554291408
2020-04-29,-27.232169295457712,27.33014346203073,-22.53115608515645,30.43753535543859,-24.04442521275063,24.696016870743804,-26.50237269210829,20.223556037167466,-19.235045797538785,16.209746985865635,-11.874520280532995,14.443117325288188,-9.179692166887534,14.068971579294582,-11.330665980881305,15.236216256228447
2020-04-28,-27.37035355429657,27.49920806344573,-22.67826744845848,30.68342374145507,-24.18866291648638,24.81412355752237,-26.77771807272077,20.219950947456827,-19.311767534435674,16.22694760538506,-11.930338308970278,14.453102413488104,-9.055363112671744,14.074365669626934,-11.364367751935255,15.242681278406724
2020-04-27,-27.37035355429657,27.49920806344573,-22.67826744845848,30.68342374145506,-24.188662916486397,24.81412355752237,-26.77771807272077,20.219950947456823,-19.311767534435674,16.226947605385057,-11.818867980687996,14.444764559436912,-8.849171381761566,14.075385576216142,-11.123071043663144,15.250694212178152
2020-04-24,-25.917444775647997,26.5264804514046,-22.160457977267047,29.46613872609504,-22.672106488636132,23.943289198068662,-26.018215510783357,19.5526994594138,-18.28644645839788,15.832029607256866,-11.266704082748179,14.171764383718138,-8.037432263929556,13.874682153961118,-10.770297645479452,15.104819501072814
2020-04-23,-25.607517223680862,26.723699922347908,-22.70060715457831,29.499829245295512,-22.3486019245431,24.07174336517713,-25.828609667768852,19.55030639584487,-18.239981254964945,15.83091132062142,-11.161325448328075,14.169994859931812,-7.9414004522635375,13.880830982948149,-10.695763010350491,15.110639680037592
2020-04-22,-25.58975067611585,26.91383827823698,-23.164417628113647,29.48666618773814,-22.33005707691992,24.20036841026449,-26.037987599089483,19.55066808264924,-18.81140041033289,15.862720591623228,-11.15425380682995,14.180525994151385,-7.935904544045013,13.88844663063782,-10.69149785782917,15.117490229790759
2020-04-21,-25.445644234755353,27.115969073101073,-23.50367624718959,29.482541800401464,,,-25.902018874217656,19.551195326269873,-18.73282157776074,15.880751447412267,-11.09693648747967,14.190814070731074,-8.036927506569869,13.89172410053632,-10.898965101962675,15.130004933639205
2020-04-20,-25.44564423475534,27.115969073101073,-23.506774957972983,29.23039265069211,-22.679905824547077,24.208030566371285,-25.902018874217656,19.55119532626988,-18.732821577760717,15.880751447412276,-11.252425136672173,14.183209552356644,-8.178324829992834,13.887430748293465,-10.898965101962675,15.130004933639214
2020-04-17,-23.978917030222906,27.412212330972988,-22.61940643398232,29.371613504303962,,,-23.978917030222878,19.480718231702696,-17.299989480497857,15.897743556110154,-11.145333111082499,14.145136677333262,-6.819206066702268,13.950320061914434,-10.55111025127271,15.121815786647108
2020-04-16,-23.94535799593347,27.621973734743186,-22.35277520254748,29.403146812880355,,,-24.88692193714425,19.52022391137781,-17.358023161222533,15.8979044968889,-11.112825345155462,14.145307600752325,-6.808924248118764,13.9579632957608,-9.958612643025077,15.206168563498787
2020-04-15,-24.65799395937385,27.92091597463034,-23.553329994992488,29.503530180726408,,,-25.590735397332967,19.580907212069537,-17.746114226494402,15.915172110151133,-11.391322831527418,14.153247446008814,-7.0279968388887175,13.963918907899533,-10.127987156922892,15.212636606125916
2020-04-14,-24.65799395937385,27.92091597463034,-23.68021116621337,29.237123522412855,,,-25.590735397332963,19.580907212069548,-17.746114226494427,15.915172110151133,-11.391322831527404,14.153247446008821,-7.027996838888684,13.963918907899535,-10.127987156922892,15.212636606125916
