date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-18.39614339076524,49.7287864345919,-15.37837536377371,55.955270236678224,-18.394547445826426,44.57419495038076,-23.147124912513306,32.705974312419706,-14.326883752582532,24.008506255051152,,,,,,
2020-05-05,-16.778792560577305,49.95179694612607,-11.309920800333453,56.166311774993936,-16.777164984745248,44.70682252195929,-21.623936346557578,32.722727318454126,-13.482048435387938,23.993773326250313,,,,,,
2020-05-04,-16.778792560577294,49.95179694612607,-11.309920800333428,56.16631177499395,-16.777164984745298,44.706822521959296,-21.623936346557574,32.72272731845415,-13.482048435387895,23.993773326250324,,,,,,
2020-05-01,-16.778792560577305,49.95179694612607,-13.057646926620937,55.819610005493715,-16.777164984745248,44.70682252195929,-21.165104301752656,32.56913205588379,-13.446642760160598,23.9274193766428,,,,,,
2020-04-30,-18.27880233899827,50.143578964191114,-14.624728008254205,56.13665057172607,-19.646754545367152,44.65967841249387,-22.586053577383428,32.57855005023812,-14.230224546118373,23.91241339431168,,,,,,
2020-04-29,-18.77163475641952,50.45423353429897,-15.139596890355357,56.5931216292023,-20.131337313834653,44.86717853545605,-22.61637493362653,32.57752600166803,-14.453840659086316,23.907482481581674,,,,,,
2020-04-28,-19.34171669958732,50.764743608073566,-14.954995824354857,56.61032935091553,-20.69187650831196,45.072750860325534,-23.16233663403227,32.56530403545938,-14.754561899772668,23.927400924636768,,,,,,
2020-04-27,-19.97046916863861,51.07571584836607,-16.23201162719291,56.58090824180895,-21.3101041276068,45.27685997721507,-23.76130636882752,32.630294656657064,-15.08746721190527,23.94586648692121,,,,,,
2020-04-24,-19.970469168638605,51.07571584836607,-18.99539763448309,56.44581092516114,-21.3101041276068,45.27685997721508,-24.12741380748872,32.47251281896299,-15.2515625261745,23.874085905090407,,,,,,
2020-04-23,-19.42287759372614,51.716185165201814,-18.63039399624764,56.84854335353473,-22.349227289860497,45.53993804757248,-23.48555192393405,32.5108611397924,-15.004622103334508,23.873777794839267,,,,,,
